query	2	85.648	432	10293	10723	7345379	7345808	1.30e-123	451
query	2	85.261	441	10285	10723	18058080	18057644	4.67e-123	449
query	2	86.506	415	10310	10724	29021492	29021085	4.67e-123	449
query	2	86.158	419	10290	10707	30977917	30978333	4.67e-123	449
query	2	77.949	780	9344	10102	14563767	14563011	1.68e-122	448
query	2	83.864	471	9821	10290	41177573	41178041	6.04e-122	446
query	2	85.294	442	10285	10724	18410811	18410382	2.17e-121	444
query	2	85.057	435	10289	10722	10426710	10426277	7.82e-121	442
query	2	86.232	414	10311	10723	33560699	33561106	7.82e-121	442
query	2	84.966	439	10285	10722	33705971	33706406	7.82e-121	442
query	2	85.227	440	10285	10723	33719422	33719850	7.82e-121	442
query	2	77.834	785	9410	10182	578750	579495	1.01e-119	438
query	2	86.024	415	10310	10723	4850517	4850924	1.01e-119	438
query	2	84.807	441	10285	10723	35995788	35995351	1.01e-119	438
query	2	86.024	415	10310	10723	674096	673690	3.64e-119	436
query	2	86.024	415	10310	10723	6610422	6610828	3.64e-119	436
query	2	85.450	433	10293	10724	8744581	8744164	3.64e-119	436
query	2	86.024	415	10310	10723	24184439	24184845	3.64e-119	436
query	2	84.807	441	10285	10723	30796697	30796262	3.64e-119	436
query	2	84.773	440	10285	10723	33700200	33699766	3.64e-119	436
query	2	84.773	440	10285	10723	35318970	35319404	3.64e-119	436
query	2	86.024	415	10310	10723	40258263	40257857	3.64e-119	436
query	2	84.703	438	10289	10724	1598450	1598014	1.31e-118	435
query	2	85.817	416	10310	10724	15367586	15367179	4.70e-118	433
query	2	85.783	415	10310	10724	31313093	31312687	4.70e-118	433
query	2	84.035	451	10285	10733	18521268	18521716	1.69e-117	431
query	2	85.783	415	10310	10723	21764051	21764457	1.69e-117	431
query	2	85.211	426	10310	10734	29548743	29549161	1.69e-117	431
query	2	84.354	441	10285	10723	25114603	25115041	6.09e-117	429
query	2	85.047	428	10297	10723	10402842	10403260	2.19e-116	427
query	2	84.475	438	10290	10724	12742615	12743050	2.19e-116	427
query	2	85.012	427	10295	10720	41178095	41178514	2.19e-116	427
query	2	85.542	415	10310	10723	8022882	8023287	7.87e-116	425
query	2	85.542	415	10310	10723	38183932	38183527	7.87e-116	425
query	2	84.977	426	10310	10733	4350894	4350476	2.83e-115	424
query	2	84.127	441	10285	10724	17856294	17855856	2.83e-115	424
query	2	84.174	436	10289	10723	15605321	15604888	3.66e-114	420
query	2	84.018	438	10286	10722	8077790	8078224	1.32e-113	418
query	2	84.127	441	10285	10722	10507923	10508357	1.32e-113	418
query	2	84.211	437	10289	10724	21313437	21313867	1.32e-113	418
query	2	85.266	414	10310	10722	23030234	23029830	1.32e-113	418
query	2	85.060	415	10310	10724	6929075	6929482	4.74e-113	416
query	2	83.632	446	10289	10733	33619090	33618647	4.74e-113	416
query	2	84.404	436	10289	10723	33888204	33888627	4.74e-113	416
query	2	85.132	417	10310	10724	37511712	37511305	4.74e-113	416
query	2	85.060	415	10310	10723	37985187	37985594	4.74e-113	416
query	2	84.615	429	10310	10735	19635601	19635183	1.70e-112	414
query	2	80.531	565	10176	10723	22691592	22691032	1.70e-112	414
query	2	83.710	442	10293	10733	24723014	24722575	1.70e-112	414
query	2	83.864	440	10285	10722	9749365	9749799	6.13e-112	412
query	2	83.945	436	10289	10723	21693826	21694256	6.13e-112	412
query	2	85.266	414	10310	10723	29001413	29001810	6.13e-112	412
query	2	83.445	447	10289	10734	26420629	26420188	2.20e-111	411
query	2	78.169	710	9409	10098	26837698	26838380	7.93e-111	409
query	2	83.484	442	10293	10734	37982908	37982470	7.93e-111	409
query	2	84.615	416	10310	10724	19240520	19240928	2.85e-110	407
query	2	78.623	697	9409	10085	20163058	20163715	2.85e-110	407
query	2	83.753	437	10289	10723	24116034	24115603	2.85e-110	407
query	2	84.652	417	10310	10724	30118908	30119316	2.85e-110	407
query	2	84.652	417	10310	10724	32326519	32326111	2.85e-110	407
query	2	83.599	439	10288	10723	34461432	34460999	1.03e-109	405
query	2	83.258	442	10293	10733	10235107	10234668	3.69e-109	403
query	2	83.524	437	10290	10723	20077712	20078146	3.69e-109	403
query	2	83.524	437	10289	10724	20566451	20566019	3.69e-109	403
query	2	84.767	407	10293	10697	23948101	23948504	3.69e-109	403
query	2	78.398	699	9420	10098	5661802	5661142	1.33e-108	401
query	2	84.541	414	10310	10722	20040637	20040232	1.33e-108	401
query	2	84.375	416	10310	10724	21319226	21318818	1.33e-108	401
query	2	84.450	418	10311	10724	37525647	37525238	1.33e-108	401
query	2	83.678	435	10290	10723	6902107	6902531	4.77e-108	399
query	2	84.375	416	10310	10724	38279240	38279646	4.77e-108	399
query	2	83.070	443	10293	10733	19832405	19831967	1.72e-107	398
query	2	84.375	416	10310	10722	36427819	36428226	1.72e-107	398
query	2	83.182	440	10285	10722	38979749	38980185	1.72e-107	398
query	2	84.578	415	10310	10723	6355902	6355504	6.17e-107	396
query	2	83.524	437	10289	10723	22999347	22998923	6.17e-107	396
query	2	83.295	437	10289	10724	37101828	37102258	6.17e-107	396
query	2	83.409	440	10285	10723	3582005	3581581	2.22e-106	394
query	2	84.058	414	10311	10723	9301798	9301390	2.22e-106	394
query	2	84.096	415	10310	10723	11931911	11932318	2.22e-106	394
query	2	82.993	441	10286	10724	24664	25099	7.98e-106	392
query	2	84.058	414	10310	10723	10593086	10593491	7.98e-106	392
query	2	84.135	416	10310	10723	28381844	28382250	7.98e-106	392
query	2	84.596	396	10341	10735	31910278	31909884	7.98e-106	392
query	2	82.993	441	10285	10722	31954930	31955365	7.98e-106	392
query	2	83.028	436	10289	10723	36787050	36787483	7.98e-106	392
query	2	83.894	416	10311	10723	36995713	36995301	7.98e-106	392
query	2	83.894	416	10310	10724	20922318	20922726	2.87e-105	390
query	2	83.894	416	10310	10724	41144518	41144110	2.87e-105	390
query	2	78.112	699	9420	10098	37526522	37525863	1.03e-104	388
query	2	84.135	416	10310	10724	37513327	37513725	3.71e-104	387
query	2	77.793	707	9415	10098	37914529	37913854	3.71e-104	387
query	2	83.816	414	10310	10722	15448563	15448158	1.34e-103	385
query	2	83.654	416	10310	10723	7835020	7835427	4.81e-103	383
query	2	82.955	440	10285	10722	20164260	20164685	4.81e-103	383
query	2	82.688	439	10285	10722	24121989	24122420	4.81e-103	383
query	2	83.218	435	10290	10723	24492024	24492442	4.81e-103	383
query	2	83.654	416	10310	10724	32602879	32602472	4.81e-103	383
query	2	77.841	704	9415	10098	18873685	18873022	1.73e-102	381
query	2	83.102	432	10293	10723	8235380	8234964	6.22e-102	379
query	2	82.393	443	10285	10724	20847305	20847742	6.22e-102	379
query	2	83.413	416	10310	10723	8075660	8076068	2.24e-101	377
query	2	77.937	698	9409	10085	11116923	11117578	2.24e-101	377
query	2	83.654	416	10310	10723	19825349	19825751	2.24e-101	377
query	2	83.704	405	10320	10723	20003184	20002785	2.24e-101	377
query	2	82.639	432	10293	10722	33337322	33337749	2.24e-101	377
query	2	77.825	699	9420	10098	37528895	37528236	2.24e-101	377
query	2	77.857	700	9420	10098	11521034	11521690	8.04e-101	375
query	2	83.413	416	10310	10723	37846041	37846447	8.04e-101	375
query	2	81.443	485	9620	10085	31126785	31126308	2.89e-100	374
query	2	81.352	488	9617	10085	38945232	38945713	2.89e-100	374
query	2	83.173	416	10310	10724	6404542	6404949	1.04e-99	372
query	2	83.173	416	10310	10723	36679564	36679156	1.04e-99	372
query	2	82.599	431	10293	10722	853769	853350	3.74e-99	370
query	2	85.994	357	9907	10257	18057281	18057629	3.74e-99	370
query	2	83.171	410	10317	10723	25686716	25687123	3.74e-99	370
query	2	77.730	705	9415	10098	6356773	6356118	1.35e-98	368
query	2	82.933	416	10310	10724	25990913	25990505	1.35e-98	368
query	2	77.713	682	9424	10085	5716404	5717049	4.84e-98	366
query	2	82.933	416	10311	10721	6661779	6662189	4.84e-98	366
query	2	80.754	504	9617	10099	6901075	6901570	4.84e-98	366
query	2	82.974	417	10295	10707	23647960	23647551	4.84e-98	366
query	2	77.746	692	9415	10085	35426776	35426127	4.84e-98	366
query	2	80.847	496	9627	10102	16805812	16806299	1.74e-97	364
query	2	82.775	418	10309	10724	28061622	28062032	1.74e-97	364
query	2	82.892	415	10310	10723	36985125	36984720	1.74e-97	364
query	2	80.517	503	9620	10102	23030940	23030446	2.25e-96	361
query	2	82.045	440	10287	10724	8232598	8232175	8.10e-96	359
query	2	82.217	433	10311	10733	20095636	20095209	8.10e-96	359
query	2	80.952	483	9634	10098	27026984	27026509	8.10e-96	359
query	2	80.517	503	9620	10102	38184637	38184144	8.10e-96	359
query	2	80.357	504	9617	10100	23992520	23993015	2.91e-95	357
query	2	80.855	491	9617	10085	35810598	35811078	2.91e-95	357
query	2	81.655	447	10285	10723	14878649	14878212	1.05e-94	355
query	2	77.795	662	9420	10061	18876165	18875542	1.05e-94	355
query	2	77.155	696	9425	10098	25991791	25991128	1.05e-94	355
query	2	80.078	512	9744	10246	39594893	39594400	1.05e-94	355
query	2	82.452	416	10310	10723	10750270	10750675	3.77e-94	353
query	2	82.452	416	10310	10722	26691094	26690688	3.77e-94	353
query	2	82.212	416	10311	10723	26838590	26839003	3.77e-94	353
query	2	82.367	414	10312	10724	35811308	35811714	3.77e-94	353
query	2	81.250	464	9617	10061	27959692	27960149	1.36e-93	351
query	2	77.452	683	9424	10085	41113662	41114303	1.36e-93	351
query	2	77.563	673	9409	10061	16890762	16891393	4.87e-93	350
query	2	82.212	416	10310	10723	39990502	39990095	4.87e-93	350
query	2	82.850	414	10310	10723	3059210	3059597	1.75e-92	348
query	2	82.410	415	10310	10723	6588814	6588415	1.75e-92	348
query	2	76.968	686	9420	10085	19519746	19520404	1.75e-92	348
query	2	77.119	708	9420	10100	22856535	22855868	1.75e-92	348
query	2	76.923	702	9424	10102	27845221	27844552	1.75e-92	348
query	2	82.266	406	10320	10722	1679290	1679693	6.30e-92	346
query	2	77.131	704	9415	10098	29283811	29283156	6.30e-92	346
query	2	81.149	435	10290	10723	31895515	31895946	6.30e-92	346
query	2	81.034	464	9617	10061	35281474	35281931	6.30e-92	346
query	2	81.986	433	10310	10723	26570052	26570477	2.27e-91	344
query	2	77.458	661	9420	10061	28374944	28375567	2.27e-91	344
query	2	81.862	419	10311	10724	34135737	34136150	2.27e-91	344
query	2	76.912	693	9424	10098	34859924	34859269	8.16e-91	342
query	2	82.990	388	10310	10694	58008	58386	2.93e-90	340
query	2	82.940	381	10289	10668	19906731	19906354	2.93e-90	340
query	2	80.498	482	9627	10085	32000734	32000262	2.93e-90	340
query	2	81.222	442	10285	10722	33442756	33442329	2.93e-90	340
query	2	85.241	332	10394	10724	37512399	37512069	2.93e-90	340
query	2	81.119	429	10311	10736	2609390	2608964	1.06e-89	339
query	2	76.879	705	9420	10102	33701390	33700729	1.06e-89	339
query	2	84.483	348	10310	10656	9457552	9457892	3.79e-89	337
query	2	82.064	407	10319	10724	35282190	35282581	4.91e-88	333
query	2	82.116	397	10312	10704	35902563	35902955	4.91e-88	333
query	2	79.142	513	9566	10061	31273672	31273168	1.77e-87	331
query	2	83.708	356	10371	10724	34733831	34733479	1.77e-87	331
query	2	80.519	462	9620	10061	28923516	28923062	6.35e-87	329
query	2	81.401	414	10311	10723	4010559	4010959	8.21e-86	326
query	2	77.039	662	9420	10061	18517116	18517737	8.21e-86	326
query	2	81.818	407	10319	10723	21060642	21060251	8.21e-86	326
query	2	80.208	480	9627	10085	21763361	21763824	8.21e-86	326
query	2	80.275	436	10289	10722	17567818	17568250	2.95e-85	324
query	2	80.761	447	9620	10046	17607387	17607826	2.95e-85	324
query	2	79.749	479	9627	10085	36985821	36985351	1.06e-84	322
query	2	81.159	414	10313	10722	1876820	1877223	3.82e-84	320
query	2	79.466	487	9617	10083	11150854	11151332	3.82e-84	320
query	2	80.000	440	10285	10723	15142173	15142608	3.82e-84	320
query	2	79.583	480	9627	10098	31910980	31910519	3.82e-84	320
query	2	80.449	445	12568	13008	6247527	6247951	1.37e-83	318
query	2	83.929	336	10310	10644	10391510	10391838	1.78e-82	315
query	2	80.622	418	10311	10722	14562806	14562397	2.30e-81	311
query	2	80.668	419	10310	10724	19836694	19837101	2.30e-81	311
query	2	83.636	330	10396	10724	2677763	2677435	8.27e-81	309
query	2	76.419	687	9420	10085	29000546	29001186	8.27e-81	309
query	2	78.758	499	9620	10098	3583026	3582538	2.98e-80	307
query	2	79.430	491	9415	9899	20167707	20167255	2.98e-80	307
query	2	80.460	435	10285	10717	36902306	36902712	1.07e-79	305
query	2	79.783	460	10285	10723	33144936	33144491	1.38e-78	302
query	2	88.189	254	10289	10540	29609228	29608976	4.98e-78	300
query	2	87.645	259	10285	10540	8107853	8108110	1.79e-77	298
query	2	87.209	258	10285	10540	2022176	2021920	3.00e-75	291
query	2	87.209	258	10285	10540	11522224	11522480	3.00e-75	291
query	2	79.195	447	10289	10722	13932325	13931887	3.00e-75	291
query	2	87.451	255	10289	10543	25052912	25052661	3.00e-75	291
query	2	87.209	258	10285	10540	38335007	38334751	3.00e-75	291
query	2	78.357	499	9620	10098	35032469	35031988	1.08e-74	289
query	2	82.456	342	10383	10723	5720081	5720410	3.88e-74	287
query	2	87.160	257	10285	10540	41328253	41328002	3.88e-74	287
query	2	87.160	257	10285	10540	41340310	41340059	3.88e-74	287
query	2	87.160	257	10285	10540	41352372	41352121	3.88e-74	287
query	2	85.560	277	9627	9899	19275317	19275587	1.80e-72	281
query	2	87.149	249	10285	10533	22186674	22186427	1.80e-72	281
query	2	86.822	258	10285	10540	33179984	33179732	1.80e-72	281
query	2	86.486	259	10285	10540	35707704	35707961	1.80e-72	281
query	2	87.302	252	10293	10540	12781490	12781245	6.49e-72	279
query	2	84.300	293	10431	10723	15855815	15856099	6.49e-72	279
query	2	87.200	250	10285	10533	34107758	34107513	6.49e-72	279
query	2	86.486	259	10285	10540	37883111	37882855	6.49e-72	279
query	2	78.448	464	9617	10061	40030007	40030464	6.49e-72	279
query	2	84.669	287	9617	9899	11347620	11347900	2.33e-71	278
query	2	84.669	287	9617	9899	11350152	11350432	2.33e-71	278
query	2	84.669	287	9617	9899	11352684	11352964	2.33e-71	278
query	2	87.251	251	10293	10540	12778954	12778710	2.33e-71	278
query	2	86.800	250	10285	10533	5491500	5491256	3.02e-70	274
query	2	85.393	267	10429	10693	11881656	11881391	3.02e-70	274
query	2	77.756	499	9620	10099	15368287	15367805	3.02e-70	274
query	2	79.759	415	10310	10723	20043037	20042652	3.02e-70	274
query	2	79.759	415	10310	10723	20903605	20903220	3.02e-70	274
query	2	79.759	415	10310	10723	24153732	24154117	3.02e-70	274
query	2	79.805	411	10310	10719	38664569	38664950	1.09e-69	272
query	2	85.714	259	10285	10540	14915410	14915153	3.90e-69	270
query	2	79.567	416	10310	10724	20901210	20900824	3.90e-69	270
query	2	85.227	264	10461	10724	37527995	37527733	3.90e-69	270
query	2	79.518	415	10310	10723	36991069	36990684	1.40e-68	268
query	2	79.699	399	9705	10085	30848591	30848984	5.05e-68	267
query	2	79.469	414	10311	10723	40865282	40864898	5.05e-68	267
query	2	79.327	416	10310	10724	14491330	14491716	1.82e-67	265
query	2	79.277	415	10310	10723	9225392	9225007	6.53e-67	263
query	2	79.277	415	10310	10723	15235217	15234832	6.53e-67	263
query	2	87.554	233	10310	10540	35031777	35031551	6.53e-67	263
query	2	79.277	415	10310	10723	35691964	35691579	6.53e-67	263
query	2	77.874	461	9644	10085	36786047	36786501	6.53e-67	263
query	2	87.554	233	10310	10540	39270254	39270028	6.53e-67	263
query	2	86.000	250	10293	10540	11350903	11351147	2.35e-66	261
query	2	86.000	250	10293	10540	11353435	11353679	2.35e-66	261
query	2	83.803	284	9620	9899	16064966	16064689	2.35e-66	261
query	2	79.592	392	9725	10098	25794858	25794473	8.45e-66	259
query	2	87.838	222	10285	10505	40265835	40265615	8.45e-66	259
query	2	86.066	244	10293	10533	14724768	14725008	3.04e-65	257
query	2	79.592	392	9725	10098	20571102	20570719	3.04e-65	257
query	2	84.444	270	9634	9899	8745309	8745047	1.09e-64	255
query	2	78.311	438	9754	10173	21231379	21230954	1.09e-64	255
query	2	83.643	269	9897	10164	8801246	8801513	1.41e-63	252
query	2	82.492	297	10429	10724	15877911	15877624	1.41e-63	252
query	2	86.695	233	10310	10540	41247357	41247583	1.41e-63	252
query	2	77.730	467	9617	10061	9303363	9303812	5.09e-63	250
query	2	87.111	225	10310	10533	1181987	1182205	1.83e-62	248
query	2	86.266	233	10310	10540	24991358	24991584	6.58e-62	246
query	2	84.800	250	10293	10540	5326530	5326774	2.37e-61	244
query	2	86.607	224	10310	10533	27960401	27960618	8.51e-61	243
query	2	85.837	233	10310	10540	28375820	28376046	3.06e-60	241
query	2	85.776	232	10310	10540	11891340	11891565	1.10e-59	239
query	2	78.208	413	9705	10098	20096238	20095835	1.10e-59	239
query	2	86.222	225	10310	10533	41908071	41907853	3.96e-59	237
query	2	78.372	393	9725	10098	32743986	32744369	6.62e-57	230
query	2	77.262	431	10302	10722	17187215	17186802	2.38e-56	228
query	2	76.860	484	9421	9899	19769767	19770205	2.38e-56	228
query	2	76.782	435	10293	10724	22855326	22854907	2.38e-56	228
query	2	84.082	245	9634	9874	33040282	33040520	2.38e-56	228
query	2	81.882	287	9617	9899	29279970	29280242	8.57e-56	226
query	2	78.228	395	9725	10098	31112205	31111820	8.57e-56	226
query	2	76.620	432	10294	10723	4825296	4825714	3.08e-55	224
query	2	80.124	322	9648	9964	31310581	31310272	3.08e-55	224
query	2	83.761	234	9934	10167	10797136	10796903	1.11e-54	222
query	2	81.655	278	9896	10169	14659225	14658954	1.11e-54	222
query	2	76.459	497	9620	10098	24422395	24421932	1.11e-54	222
query	2	84.483	232	10310	10539	14016048	14015824	3.99e-54	220
query	2	77.468	395	9725	10100	37345379	37345768	1.86e-52	215
query	2	81.890	254	9916	10167	24456675	24456927	2.40e-51	211
query	2	81.022	274	9896	10165	18160449	18160182	8.63e-51	209
query	2	82.979	235	9934	10166	21866135	21865903	8.63e-51	209
query	2	81.890	254	10285	10533	12738529	12738779	3.10e-50	207
query	2	86.387	191	10289	10478	37105641	37105829	1.12e-49	206
query	2	78.488	344	10381	10723	11947098	11947418	4.02e-49	204
query	2	80.216	278	9892	10164	17708055	17707787	6.72e-47	196
query	2	82.667	225	10284	10505	14885341	14885558	3.13e-45	191
query	2	80.952	252	10293	10533	18533116	18532868	4.04e-44	187
query	2	79.371	286	12568	12848	7274213	7274486	1.45e-43	185
query	2	86.826	167	10125	10290	8955894	8955729	1.45e-43	185
query	2	77.054	353	9727	10061	10507005	10507351	1.88e-42	182
query	2	85.465	172	10285	10454	29371859	29371689	8.75e-41	176
query	2	75.118	422	10311	10723	15505521	15505116	3.15e-40	174
query	2	85.629	167	10288	10453	41005617	41005453	1.13e-39	172
query	2	80.349	229	10067	10290	29878770	29878992	6.81e-37	163
query	2	82.447	188	9981	10166	21877848	21877663	2.45e-36	161
query	2	87.234	141	10285	10425	17894277	17894139	8.82e-36	159
query	2	80.288	208	10054	10260	57111	56904	1.14e-34	156
query	2	83.237	173	10285	10455	12092920	12092749	1.14e-34	156
query	2	77.372	274	9896	10164	25664874	25664604	1.14e-34	156
query	2	84.472	161	10293	10453	19770671	19770826	4.10e-34	154
query	2	90.000	120	10293	10412	37249154	37249036	4.10e-34	154
query	2	88.462	130	10596	10723	27276040	27276166	1.48e-33	152
query	2	82.955	176	9420	9591	29610415	29610244	1.48e-33	152
query	2	77.385	283	12568	12846	9339076	9339342	5.31e-33	150
query	2	82.759	174	9420	9591	21320092	21319926	6.86e-32	147
query	2	88.525	122	10289	10410	39384622	39384503	6.86e-32	147
query	2	78.723	235	12627	12850	23977200	23976972	3.19e-30	141
query	2	84.722	144	10310	10453	27445423	27445560	1.15e-29	139
query	2	82.036	167	10289	10453	14222896	14222733	4.13e-29	137
query	2	86.260	131	9425	9554	19835843	19835969	4.13e-29	137
query	2	81.988	161	9420	9579	22945832	22945991	1.49e-28	135
query	2	81.176	170	9424	9591	15450608	15450444	6.91e-27	130
query	2	83.448	145	10310	10454	33040937	33041075	6.91e-27	130
query	2	88.571	105	10296	10399	18059383	18059486	8.94e-26	126
query	2	87.069	116	10310	10425	19082377	19082268	8.94e-26	126
query	2	80.588	170	9420	9588	35810434	35810599	8.94e-26	126
query	2	80.745	161	9420	9579	35816597	35816753	4.16e-24	121
query	2	86.842	114	10310	10422	36656679	36656785	4.16e-24	121
query	2	88.350	103	10310	10412	41114531	41114627	1.50e-23	119
query	2	85.714	112	9788	9899	5492071	5491961	5.38e-23	117
query	2	84.956	113	10310	10422	16806510	16806616	9.00e-21	110
query	2	83.333	120	10172	10290	29280535	29280654	9.00e-21	110
query	2	84.483	116	10310	10425	29282940	29282831	9.00e-21	110
query	2	91.139	79	10168	10246	11904099	11904177	3.24e-20	108
query	2	78.824	170	9426	9593	33040107	33040271	3.24e-20	108
query	2	86.139	101	9415	9514	39477591	39477492	3.24e-20	108
query	2	82.500	120	10172	10290	14724596	14724714	4.19e-19	104
query	2	78.846	156	9426	9580	33667259	33667410	5.42e-18	100
query	2	79.137	139	10319	10454	15234491	15234627	3.26e-15	91.6
query	2	92.982	57	10667	10723	35884778	35884722	5.46e-13	84.2
query	2	81.188	101	9725	9822	21851935	21852030	3.28e-10	75.0
query	2	97.222	36	6710	6745	21828642	21828608	9.20e-06	60.2
query	4	80.878	957	9344	10290	7861660	7860722	0.0	728
query	4	80.632	950	9344	10286	14344476	14343561	0.0	697
query	4	80.916	917	9343	10250	23874430	23875317	0.0	689
query	4	80.419	955	9342	10290	4891249	4892165	0.0	688
query	4	80.229	875	9424	10290	27101170	27100318	1.55e-177	630
query	4	80.919	849	9343	10184	2500962	2500158	2.60e-175	623
query	4	82.749	713	9584	10289	13134205	13133499	2.60e-175	623
query	4	79.175	946	9352	10286	31763649	31764569	2.60e-175	623
query	4	81.694	732	9566	10290	16892306	16891586	2.04e-166	593
query	4	82.113	710	9585	10284	18584508	18585210	7.33e-166	592
query	4	78.489	953	9340	10285	10361821	10360913	2.05e-161	577
query	4	78.692	948	9344	10285	2852035	2851144	7.39e-161	575
query	4	78.279	953	9340	10285	10364118	10363210	4.45e-158	566
query	4	81.097	693	9608	10290	17988975	17988296	4.51e-148	532
query	4	80.335	717	9420	10128	28139978	28139278	9.76e-145	521
query	4	77.119	944	9371	10290	1499764	1498854	2.13e-136	494
query	4	80.952	651	9644	10285	2849463	2848829	7.65e-136	492
query	4	80.370	703	9343	10040	27147187	27146525	7.65e-136	492
query	4	76.791	935	9384	10290	29110598	29111494	1.67e-127	464
query	4	86.279	430	10293	10721	32194968	32195395	1.67e-127	464
query	4	86.988	415	10310	10723	12877079	12877485	7.76e-126	459
query	4	87.019	416	10310	10723	31058872	31058466	7.76e-126	459
query	4	85.812	437	10289	10723	34190876	34191309	7.76e-126	459
query	4	86.747	415	10310	10723	34307203	34306792	7.76e-126	459
query	4	85.616	438	10289	10724	5601569	5602003	1.00e-124	455
query	4	85.584	437	10289	10723	18600727	18600293	1.00e-124	455
query	4	86.747	415	10310	10723	19168433	19168839	3.61e-124	453
query	4	85.714	434	10293	10723	33900475	33900044	3.61e-124	453
query	4	85.261	441	10285	10723	27969343	27969781	1.30e-123	451
query	4	86.571	417	10310	10724	9525329	9524922	4.67e-123	449
query	4	85.227	440	10285	10723	16785479	16785042	4.67e-123	449
query	4	85.102	443	10293	10733	8863408	8862973	2.17e-121	444
query	4	85.160	438	10289	10724	9209100	9208666	2.17e-121	444
query	4	86.265	415	10310	10723	18345677	18346084	2.17e-121	444
query	4	85.034	441	10285	10723	25229623	25230060	2.17e-121	444
query	4	86.298	416	10310	10723	31900713	31901119	7.82e-121	442
query	4	84.279	458	10289	10744	18483557	18483105	2.81e-120	440
query	4	81.528	563	10172	10723	12491755	12492300	1.01e-119	438
query	4	86.275	408	10319	10724	9298852	9298451	3.64e-119	436
query	4	86.024	415	10310	10723	25033373	25032967	3.64e-119	436
query	4	86.024	415	10310	10723	25464414	25464008	3.64e-119	436
query	4	85.783	415	10310	10723	28200328	28199919	1.31e-118	435
query	4	84.035	451	10289	10738	25578382	25577934	1.69e-117	431
query	4	84.580	441	10285	10723	10264787	10265218	2.19e-116	427
query	4	85.542	415	10310	10723	26389056	26389463	2.19e-116	427
query	4	85.542	415	10310	10723	28786139	28785733	7.87e-116	425
query	4	85.301	415	10310	10723	2953503	2953096	1.02e-114	422
query	4	85.472	413	10312	10723	29096165	29096567	3.66e-114	420
query	4	84.778	427	10310	10733	3604179	3603761	1.32e-113	418
query	4	84.247	438	10289	10724	12694669	12695099	1.32e-113	418
query	4	84.491	432	10293	10723	29975335	29974916	1.70e-112	414
query	4	84.856	416	10310	10724	418685	419093	6.13e-112	412
query	4	84.856	416	10311	10724	18908304	18907897	2.20e-111	411
query	4	84.819	415	10310	10724	34205573	34205166	2.20e-111	411
query	4	78.752	673	9584	10245	17040876	17041511	2.85e-110	407
query	4	83.937	442	10285	10723	13954041	13954466	1.03e-109	405
query	4	83.524	437	10288	10723	18410730	18411163	1.03e-109	405
query	4	84.615	416	10310	10724	22874187	22874594	1.03e-109	405
query	4	84.615	416	10310	10723	10158767	10159173	3.69e-109	403
query	4	83.747	443	10293	10733	11223846	11223419	3.69e-109	403
query	4	80.000	570	10168	10722	29615242	29614677	3.69e-109	403
query	4	84.337	415	10311	10724	3278439	3278032	4.77e-108	399
query	4	87.151	358	9729	10082	16713915	16713562	4.77e-108	399
query	4	83.488	430	10295	10722	9106004	9106431	1.72e-107	398
query	4	83.678	435	10293	10724	20705396	20705819	1.72e-107	398
query	4	83.257	436	10289	10723	12489138	12489569	6.17e-107	396
query	4	84.521	407	10319	10724	27904993	27904593	6.17e-107	396
query	4	83.257	436	10289	10722	33703102	33703534	6.17e-107	396
query	4	78.223	698	9409	10085	8833215	8833874	7.98e-106	392
query	4	84.422	398	10341	10737	3247877	3247481	2.87e-105	390
query	4	82.989	435	10289	10722	14343508	14343077	2.87e-105	390
query	4	83.894	416	10310	10724	18674120	18674528	2.87e-105	390
query	4	81.727	498	9620	10098	28153576	28153087	2.87e-105	390
query	4	83.933	417	10310	10723	373863	373456	1.03e-104	388
query	4	83.894	416	10310	10724	6558790	6559197	1.03e-104	388
query	4	78.174	701	9420	10098	7280026	7279367	1.03e-104	388
query	4	83.180	434	10293	10724	8860897	8860471	1.03e-104	388
query	4	81.762	488	9617	10085	5132596	5133077	1.34e-103	385
query	4	78.267	681	9425	10085	27230399	27231039	4.81e-103	383
query	4	78.148	691	9415	10085	27680210	27679561	4.81e-103	383
query	4	82.648	438	10285	10721	2500024	2499594	1.73e-102	381
query	4	82.719	434	10291	10722	7129931	7129501	1.73e-102	381
query	4	83.784	407	10319	10724	24637538	24637939	1.73e-102	381
query	4	83.453	417	10310	10724	1925377	1925785	6.22e-102	379
query	4	83.894	416	10310	10724	26688963	26688566	6.22e-102	379
query	4	82.273	440	10285	10723	10194903	10194467	2.24e-101	377
query	4	84.375	384	10341	10724	7221650	7222032	8.04e-101	375
query	4	82.719	434	10293	10723	20712626	20713048	2.89e-100	374
query	4	77.586	696	9424	10098	26901046	26900381	2.89e-100	374
query	4	83.413	416	10310	10724	4414219	4414619	1.04e-99	372
query	4	83.213	417	10310	10724	18667527	18667928	4.84e-98	366
query	4	82.734	417	10309	10724	5804600	5805010	1.74e-97	364
query	4	77.438	687	9420	10085	11337377	11338034	1.74e-97	364
query	4	77.961	667	9415	10061	22809514	22808886	1.74e-97	364
query	4	80.943	488	9617	10085	18434387	18434868	6.26e-97	363
query	4	81.986	433	10293	10722	6441493	6441066	2.25e-96	361
query	4	77.744	656	9425	10061	10196104	10195476	2.25e-96	361
query	4	82.086	441	10285	10723	17256106	17255681	2.25e-96	361
