query	6	93.061	245	21612	21855	26151566	26151809	8.80e-95	357
query	6	86.728	324	86030	86351	6568288	6568608	3.17e-94	355
query	6	80.665	481	85221	85699	6619087	6619550	3.17e-94	355
query	6	86.667	330	86024	86351	8427437	8427757	3.17e-94	355
query	6	89.399	283	85993	86273	29910241	29910523	3.17e-94	355
query	6	86.544	327	86030	86351	4671773	4672096	1.14e-93	353
query	6	87.147	319	86933	87248	10003829	10003517	1.14e-93	353
query	6	87.829	304	86933	87235	20390672	20390372	1.14e-93	353
query	6	92.713	247	21608	21852	20746583	20746338	1.14e-93	353
query	6	83.756	394	85316	85703	24791255	24791633	1.14e-93	353
query	6	88.889	297	87579	87864	28847839	28848133	1.14e-93	353
query	6	92.653	245	86566	86810	31274972	31275216	1.14e-93	353
query	6	87.789	303	86923	87224	6046165	6045865	4.09e-93	351
query	6	87.948	307	87562	87859	16138067	16138371	4.09e-93	351
query	6	88.966	290	85993	86279	21561535	21561819	4.09e-93	351
query	6	86.585	328	86486	86808	27543935	27543614	4.09e-93	351
query	6	90.602	266	86013	86276	21586717	21586981	1.47e-92	350
query	6	89.085	284	85993	86273	24296399	24296682	1.47e-92	350
query	6	77.743	638	84999	85620	24596699	24597307	1.47e-92	350
query	6	78.319	595	85776	86351	24671565	24672140	1.47e-92	350
query	6	88.966	290	85993	86275	29045957	29046244	1.47e-92	350
query	6	87.702	309	87569	87867	31680459	31680152	1.47e-92	350
query	6	87.908	306	87569	87863	3024306	3024004	5.30e-92	348
query	6	90.769	260	57401	57660	4665457	4665198	5.30e-92	348
query	6	76.062	777	85254	85996	8427172	8427921	5.30e-92	348
query	6	89.744	273	85196	85468	9393896	9394166	5.30e-92	348
query	6	86.061	330	86925	87252	18564551	18564874	5.30e-92	348
query	6	84.789	355	85998	86351	4445130	4445474	1.91e-91	346
query	6	87.419	310	87564	87863	7524329	7524636	1.91e-91	346
query	6	77.089	694	84867	85540	9205974	9205320	1.91e-91	346
query	6	87.869	305	86929	87228	21956857	21957153	1.91e-91	346
query	6	86.196	326	86030	86349	23325282	23325605	1.91e-91	346
query	6	76.955	716	84847	85540	24596636	24597306	1.91e-91	346
query	6	91.339	254	86023	86275	27900062	27900315	1.91e-91	346
query	6	75.610	861	85095	85908	29909551	29910371	1.91e-91	346
query	6	94.667	225	84649	84873	401441	401222	6.85e-91	344
query	6	76.203	748	76016	76738	7320748	7321464	6.85e-91	344
query	6	92.531	241	21608	21847	8208979	8208740	6.85e-91	344
query	6	87.708	301	86930	87229	22006877	22007170	6.85e-91	344
query	6	89.892	277	73796	74072	22377588	22377326	6.85e-91	344
query	6	92.857	238	21612	21848	26038560	26038797	6.85e-91	344
query	6	89.925	268	60154	60420	30212319	30212585	6.85e-91	344
query	6	78.741	588	85781	86349	6619800	6620351	2.46e-90	342
query	6	91.870	246	86030	86275	6793716	6793960	2.46e-90	342
query	6	86.068	323	86030	86351	10297886	10298204	2.46e-90	342
query	6	86.145	332	86479	86810	11883759	11884073	2.46e-90	342
query	6	82.683	410	85077	85473	21561421	21561820	2.46e-90	342
query	6	86.378	323	72068	72387	22880486	22880173	2.46e-90	342
query	6	77.937	630	84867	85468	24620985	24620383	2.46e-90	342
query	6	85.758	330	86025	86351	8456049	8456371	8.86e-90	340
query	6	88.276	290	85990	86275	8456239	8456525	8.86e-90	340
query	6	86.817	311	85157	85466	11255331	11255027	8.86e-90	340
query	6	87.541	305	87569	87863	20390672	20390372	8.86e-90	340
query	6	85.890	326	86030	86351	24296285	24296607	8.86e-90	340
query	6	74.636	962	77375	78300	29629573	29630479	8.86e-90	340
query	6	90.661	257	21607	21861	10192091	10191836	3.19e-89	339
query	6	82.555	407	85000	85392	13398002	13398401	3.19e-89	339
query	6	91.200	250	86472	86721	22705579	22705826	3.19e-89	339
query	6	92.116	241	21612	21850	26092850	26092610	3.19e-89	339
query	6	84.488	361	85187	85540	398779	398433	1.15e-88	337
query	6	91.200	250	21608	21855	3948288	3948535	1.15e-88	337
query	6	79.604	505	85122	85622	4405579	4406060	1.15e-88	337
query	6	80.042	481	85221	85699	4444938	4445398	1.15e-88	337
query	6	77.903	620	84785	85390	6309183	6309762	1.15e-88	337
query	6	75.741	742	76028	76738	30767931	30767199	1.15e-88	337
query	6	89.130	276	60163	60434	972089	971820	4.12e-88	335
query	6	89.130	276	60163	60434	982880	982611	4.12e-88	335
query	6	78.253	584	85429	85990	4405580	4406141	4.12e-88	335
query	6	75.453	827	85414	86198	8455730	8456525	4.12e-88	335
query	6	92.116	241	60168	60406	12079864	12079628	4.12e-88	335
query	6	87.584	298	87568	87855	31612198	31611903	4.12e-88	335
query	6	88.070	285	85993	86275	24791425	24791705	1.48e-87	333
query	6	87.542	297	87569	87855	27977418	27977123	1.48e-87	333
query	6	83.073	384	85990	86361	12619034	12619410	5.33e-87	331
query	6	88.070	285	86071	86351	22174165	22174446	5.33e-87	331
query	6	87.291	299	87579	87867	2878480	2878185	1.92e-86	329
query	6	87.762	286	85993	86275	16190144	16190426	1.92e-86	329
query	6	83.836	365	85342	85699	398779	398430	6.90e-86	327
query	6	92.889	225	52851	53075	4303362	4303138	6.90e-86	327
query	6	93.363	226	84649	84873	6308218	6308436	6.90e-86	327
query	6	92.952	227	86051	86275	11255647	11255422	6.90e-86	327
query	6	88.809	277	73796	74072	22372762	22372500	6.90e-86	327
query	6	90.000	260	60163	60416	26957190	26956934	6.90e-86	327
query	6	94.762	210	45508	45717	28883437	28883646	6.90e-86	327
query	6	87.205	297	87569	87855	30243330	30243035	6.90e-86	327
query	6	91.286	241	21612	21851	31544410	31544171	6.90e-86	327
query	6	78.417	556	84874	85423	219015	219536	2.48e-85	326
query	6	83.651	367	85266	85625	398779	398427	2.48e-85	326
query	6	87.413	286	85993	86275	4445497	4445781	2.48e-85	326
query	6	85.231	325	85146	85468	6603759	6604075	2.48e-85	326
query	6	87.456	287	85993	86275	6619649	6619934	2.48e-85	326
query	6	90.947	243	21608	21849	6763067	6763309	2.48e-85	326
query	6	93.578	218	52856	53073	8208203	8208420	2.48e-85	326
query	6	84.776	335	86030	86355	16189945	16190277	2.48e-85	326
query	6	90.650	246	21608	21851	22076746	22076501	2.48e-85	326
query	6	92.857	224	52855	53078	7076613	7076391	8.93e-85	324
query	6	90.650	246	21609	21851	10329018	10329263	8.93e-85	324
query	6	90.650	246	21608	21851	21071728	21071484	8.93e-85	324
query	6	87.248	298	87568	87855	22006879	22007169	8.93e-85	324
query	6	85.231	325	86029	86349	23325899	23326216	8.93e-85	324
query	6	92.857	224	52855	53077	26112006	26112229	8.93e-85	324
query	6	91.489	235	85993	86227	26784444	26784678	8.93e-85	324
query	6	91.176	238	21615	21851	513079	512842	3.21e-84	322
query	6	89.231	260	60163	60420	13502358	13502101	3.21e-84	322
query	6	89.231	260	60163	60420	13514161	13513904	3.21e-84	322
query	6	79.555	494	84911	85390	18275966	18275492	3.21e-84	322
query	6	90.909	242	21609	21848	21101454	21101694	3.21e-84	322
query	6	83.424	368	85035	85390	24672677	24673035	3.21e-84	322
query	6	81.818	407	85000	85390	6568288	6568686	1.15e-83	320
query	6	87.000	300	87569	87855	21956860	21957153	1.15e-83	320
query	6	81.553	412	84993	85390	22174196	22174599	1.15e-83	320
query	6	75.443	847	84821	85622	24671750	24672541	1.15e-83	320
query	6	88.172	279	73796	74074	26974297	26974561	1.15e-83	320
query	6	92.035	226	52851	53076	7633027	7632802	4.15e-83	318
query	6	81.818	407	84993	85391	13398518	13398907	4.15e-83	318
query	6	91.775	231	75655	75882	24633547	24633777	4.15e-83	318
query	6	88.364	275	73798	74072	26969235	26969495	4.15e-83	318
query	6	90.535	243	21608	21848	28947792	28948033	4.15e-83	318
query	6	83.333	360	85998	86351	30944116	30944466	4.15e-83	318
query	6	92.694	219	52855	53073	39967	39749	1.49e-82	316
query	6	80.294	477	85035	85468	398638	398166	1.49e-82	316
query	6	84.592	331	86024	86351	6309213	6309532	1.49e-82	316
query	6	89.837	246	86030	86275	8600106	8600351	1.49e-82	316
query	6	86.942	291	87569	87849	9676293	9676582	1.49e-82	316
query	6	82.656	369	85997	86361	12618663	12619023	1.49e-82	316
query	6	92.000	225	52853	53077	14766532	14766308	1.49e-82	316
query	6	92.000	225	52854	53078	18235817	18236041	1.49e-82	316
query	6	86.348	293	86519	86810	19120190	19119900	1.49e-82	316
query	6	89.919	248	21608	21852	22325957	22326204	1.49e-82	316
query	6	88.889	261	60163	60421	23231225	23231482	1.49e-82	316
query	6	82.927	369	85034	85390	26481364	26481002	1.49e-82	316
query	6	84.858	317	86933	87245	5068296	5068611	5.37e-82	315
query	6	86.093	302	87564	87855	5140955	5140656	5.37e-82	315
query	6	95.000	200	45504	45703	11919334	11919135	5.37e-82	315
query	6	84.877	324	87565	87877	18564557	18564878	5.37e-82	315
query	6	87.410	278	86954	87229	21074727	21075000	5.37e-82	315
query	6	75.393	764	85254	85990	24596657	24597388	5.37e-82	315
query	6	86.505	289	85990	86275	2169125	2168839	1.93e-81	313
query	6	78.846	520	84886	85390	4841499	4841992	1.93e-81	313
query	6	92.273	220	52856	53075	23091511	23091292	1.93e-81	313
query	6	88.506	261	60163	60421	23221264	23221522	1.93e-81	313
query	6	91.964	224	85565	85787	26785918	26786140	1.93e-81	313
query	6	88.000	275	73796	74070	27746884	27747144	1.93e-81	313
query	6	76.807	664	84993	85622	27899683	27900315	1.93e-81	313
query	6	81.455	426	85784	86198	398560	398166	6.95e-81	311
query	6	75.795	723	85214	85908	1458497	1459188	6.95e-81	311
query	6	90.083	242	21612	21850	1858101	1857860	6.95e-81	311
query	6	90.041	241	21609	21848	3467901	3468141	6.95e-81	311
query	6	81.959	388	56720	57090	5959214	5959599	6.95e-81	311
query	6	90.041	241	21612	21850	9499822	9499582	6.95e-81	311
query	6	83.242	364	85993	86351	13398564	13398906	6.95e-81	311
query	6	83.424	368	85788	86122	18682565	18682199	6.95e-81	311
query	6	89.243	251	21607	21855	23736128	23735880	6.95e-81	311
query	6	90.377	239	21612	21848	26643610	26643847	6.95e-81	311
query	6	77.719	570	85138	85699	30943854	30944390	6.95e-81	311
query	6	88.976	254	85222	85471	398679	398427	2.50e-80	309
query	6	90.041	241	21611	21850	3233667	3233429	2.50e-80	309
query	6	92.202	218	52855	53072	17028851	17029068	2.50e-80	309
query	6	88.933	253	71290	71542	25864312	25864561	2.50e-80	309
query	6	88.168	262	60162	60421	28182984	28182725	2.50e-80	309
query	6	91.818	220	52855	53074	579863	579644	8.99e-80	307
query	6	78.654	520	84886	85390	4671680	4672173	8.99e-80	307
query	6	89.431	246	21608	21850	10118025	10118270	8.99e-80	307
query	6	89.388	245	21607	21851	21839903	21839660	8.99e-80	307
query	6	88.845	251	71290	71538	22880171	22880421	8.99e-80	307
query	6	92.166	217	52855	53071	22980207	22980423	8.99e-80	307
query	6	89.958	239	21612	21848	19901792	19902028	3.23e-79	305
query	6	79.913	458	85567	85996	6603714	6604163	1.16e-78	303
query	6	85.209	311	87569	87867	10003829	10003524	1.16e-78	303
query	6	91.781	219	75655	75872	13502358	13502141	1.16e-78	303
query	6	91.781	219	75655	75872	13514161	13513944	1.16e-78	303
query	6	87.319	276	87590	87855	21074727	21074999	1.16e-78	303
query	6	87.452	263	85207	85469	21586719	21586981	1.16e-78	303
query	6	91.781	219	75655	75872	23221264	23221481	1.16e-78	303
query	6	89.344	244	21608	21849	31709378	31709136	1.16e-78	303
query	6	75.881	738	84870	85540	398892	398169	4.18e-78	302
query	6	92.891	211	60162	60371	4383410	4383204	4.18e-78	302
query	6	88.755	249	21604	21849	5408768	5409015	4.18e-78	302
query	6	89.256	242	21612	21851	5884388	5884147	4.18e-78	302
query	6	84.691	307	77095	77400	6541724	6541422	4.18e-78	302
query	6	86.207	290	87570	87849	12342031	12342317	4.18e-78	302
query	6	90.708	226	52850	53075	19880799	19881024	4.18e-78	302
query	6	89.540	239	21612	21849	22158163	22158401	4.18e-78	302
query	6	91.441	222	75652	75872	23231222	23231441	4.18e-78	302
query	6	94.000	200	45521	45719	25313660	25313859	4.18e-78	302
query	6	86.219	283	86472	86754	29204917	29204640	4.18e-78	302
query	6	86.380	279	86516	86793	31633232	31633508	4.18e-78	302
query	6	85.430	302	87569	87855	346540	346840	1.50e-77	300
query	6	89.583	240	60163	60400	2978810	2978575	1.50e-77	300
query	6	88.664	247	21604	21849	7776521	7776766	1.50e-77	300
query	6	89.113	248	85146	85390	9393925	9394166	1.50e-77	300
query	6	85.567	291	86516	86804	25442112	25441825	1.50e-77	300
query	6	86.219	283	86516	86795	26856792	26856514	1.50e-77	300
query	6	88.980	245	21610	21850	30681474	30681718	1.50e-77	300
query	6	90.043	231	86122	86351	11255331	11255102	5.41e-77	298
query	6	92.754	207	52872	53077	23745987	23746193	5.41e-77	298
query	6	90.950	221	52855	53075	26499960	26499740	5.41e-77	298
query	6	93.939	198	85801	85996	29910417	29910614	5.41e-77	298
query	6	82.353	357	85998	86351	1277183	1277527	1.95e-76	296
query	6	89.121	239	21612	21849	6809626	6809388	1.95e-76	296
query	6	90.991	222	52855	53076	8254252	8254470	1.95e-76	296
query	6	75.496	706	85221	85908	11256169	11255499	1.95e-76	296
query	6	76.570	653	84776	85390	24791082	24791705	1.95e-76	296
query	6	88.095	252	85291	85540	27900062	27900312	1.95e-76	296
query	6	90.909	220	52859	53078	5585436	5585218	7.00e-76	294
query	6	82.173	359	85997	86351	6568185	6568532	7.00e-76	294
query	6	88.797	241	21614	21853	28452871	28453111	7.00e-76	294
query	6	89.956	229	21611	21837	28595393	28595165	7.00e-76	294
query	6	78.373	504	85049	85540	4405580	4406057	2.52e-75	292
query	6	91.509	212	45508	45719	5313522	5313733	2.52e-75	292
query	6	75.694	720	85221	85908	8455771	8456448	2.52e-75	292
query	6	88.000	250	86030	86276	9205564	9205316	2.52e-75	292
query	6	94.709	189	85810	85996	9394066	9394254	2.52e-75	292
query	6	84.641	306	85091	85388	13885544	13885244	2.52e-75	292
query	6	76.623	616	84785	85384	16189840	16190420	2.52e-75	292
query	6	90.179	224	52853	53076	83414	83636	9.05e-75	291
query	6	89.030	237	60163	60398	834805	835038	9.05e-75	291
query	6	91.589	214	60159	60371	5404246	5404455	9.05e-75	291
query	6	88.750	240	52855	53093	6503601	6503364	9.05e-75	291
query	6	78.879	464	85990	86447	6572702	6573146	9.05e-75	291
query	6	83.742	326	45507	45832	13328993	13328687	9.05e-75	291
query	6	89.030	237	21612	21848	20790777	20790544	9.05e-75	291
query	6	81.744	367	85035	85390	21561457	21561816	9.05e-75	291
query	6	84.194	310	86473	86771	31705878	31706186	9.05e-75	291
query	6	87.698	252	21602	21848	508934	508683	3.26e-74	289
query	6	89.778	225	52853	53077	1766717	1766941	3.26e-74	289
query	6	77.756	508	76252	76739	4382915	4382414	3.26e-74	289
query	6	86.842	266	86101	86363	8456049	8456307	3.26e-74	289
query	6	84.932	292	85993	86279	9289037	9289325	3.26e-74	289
query	6	93.750	192	45508	45699	11923714	11923523	3.26e-74	289
query	6	92.965	199	86552	86750	13315720	13315523	3.26e-74	289
query	6	91.787	207	52853	53059	14766945	14766739	3.26e-74	289
query	6	80.597	402	85812	86198	31469305	31468912	3.26e-74	289
query	6	85.612	278	86478	86755	3850052	3850324	1.17e-73	287
query	6	88.115	244	21609	21849	10923234	10922991	1.17e-73	287
query	6	79.376	417	76015	76426	17776786	17777200	1.17e-73	287
query	6	94.180	189	85809	85996	24791605	24791793	1.17e-73	287
query	6	90.411	219	75655	75872	28182983	28182766	1.17e-73	287
query	6	77.532	543	84782	85314	31469420	31468912	1.17e-73	287
query	6	88.115	244	21611	21851	31760736	31760493	1.17e-73	287
query	6	81.766	351	86473	86815	69120	68772	4.21e-73	285
query	6	88.608	237	60163	60398	846807	847041	4.21e-73	285
query	6	87.854	247	21608	21849	9905032	9904786	4.21e-73	285
query	6	81.616	359	85998	86351	30057472	30057123	4.21e-73	285
query	6	91.038	212	21608	21817	6640602	6640392	1.51e-72	283
query	6	75.775	710	84776	85468	11256066	11255422	1.51e-72	283
query	6	81.742	356	86002	86351	31469554	31469209	1.51e-72	283
query	6	90.952	210	55123	55332	1913866	1914074	5.45e-72	281
query	6	87.967	241	86539	86777	10643071	10642833	5.45e-72	281
query	6	88.608	237	61170	61406	12066808	12066580	5.45e-72	281
query	6	89.381	226	52847	53069	14698929	14699154	5.45e-72	281
query	6	81.003	379	85997	86363	16189842	16190210	5.45e-72	281
query	6	85.664	286	73796	74076	21783400	21783668	5.45e-72	281
query	6	85.263	285	86071	86351	24672607	24672881	5.45e-72	281
query	6	87.654	243	21608	21849	27600156	27599915	5.45e-72	281
query	6	84.912	285	85417	85699	29012311	29012033	5.45e-72	281
query	6	86.312	263	60163	60423	31007910	31008169	5.45e-72	281
query	6	81.564	358	85998	86349	4841491	4841837	1.96e-71	279
query	6	88.412	233	72156	72387	11039655	11039424	1.96e-71	279
query	6	89.474	228	52851	53078	21209397	21209614	1.96e-71	279
query	6	87.603	242	21612	21851	22431548	22431789	1.96e-71	279
query	6	93.617	188	85810	85996	26481101	26480914	1.96e-71	279
query	6	84.247	292	86516	86804	29181450	29181161	1.96e-71	279
query	6	90.566	212	45507	45717	29967338	29967548	1.96e-71	279
query	6	84.642	293	86514	86804	3901575	3901854	7.05e-71	278
query	6	82.424	330	86477	86795	10345684	10345356	7.05e-71	278
query	6	88.511	235	85478	85709	11255321	11255091	7.05e-71	278
query	6	89.498	219	52855	53073	24193481	24193699	7.05e-71	278
query	6	81.044	364	85991	86351	24296176	24296528	7.05e-71	278
query	6	86.957	253	85141	85390	398412	398166	2.54e-70	276
query	6	87.552	241	60159	60398	4437801	4438039	2.54e-70	276
query	6	89.908	218	85784	85996	26785923	26786140	2.54e-70	276
query	6	80.100	402	84996	85384	30464007	30464396	2.54e-70	276
query	6	92.268	194	85804	85996	1459160	1459353	9.12e-70	274
query	6	89.498	219	60163	60380	3783204	3783419	9.12e-70	274
query	6	85.185	270	86481	86750	4267815	4268080	9.12e-70	274
query	6	81.285	358	85998	86349	4671672	4672018	9.12e-70	274
query	6	92.268	194	85804	85996	11255130	11254937	9.12e-70	274
query	6	89.498	219	21608	21824	17164701	17164918	9.12e-70	274
query	6	92.268	194	71289	71482	17667368	17667176	9.12e-70	274
query	6	74.829	731	85221	85918	26481770	26481068	9.12e-70	274
query	6	83.607	305	85049	85345	26784382	26784680	9.12e-70	274
query	6	87.137	241	21612	21850	2286499	2286259	3.28e-69	272
query	6	78.781	443	85034	85468	4405638	4406060	3.28e-69	272
query	6	88.158	228	52848	53075	6153244	6153017	3.28e-69	272
query	6	89.238	223	85770	85990	6793824	6794041	3.28e-69	272
query	6	90.431	209	85993	86198	9393959	9394166	3.28e-69	272
query	6	87.347	245	86030	86273	24597071	24597307	3.28e-69	272
query	6	76.167	621	85036	85622	24620978	24620383	3.28e-69	272
query	6	83.387	313	86045	86351	24791252	24791551	3.28e-69	272
query	6	74.825	715	85221	85908	29909609	29910294	3.28e-69	272
query	6	88.739	222	52855	53075	5303670	5303450	1.18e-68	270
query	6	86.220	254	86516	86767	9004681	9004432	1.18e-68	270
query	6	81.337	359	85998	86351	13885735	13885395	1.18e-68	270
query	6	83.849	291	86514	86798	25664147	25664435	1.18e-68	270
query	6	89.952	209	52870	53078	26642314	26642106	1.18e-68	270
query	6	86.831	243	21608	21849	27494017	27494258	1.18e-68	270
query	6	88.085	235	85770	85996	29046101	29046333	1.18e-68	270
query	6	89.041	219	60163	60380	3794833	3795048	4.24e-68	268
query	6	73.223	788	33392	34169	5950919	5950142	4.24e-68	268
query	6	88.688	221	60163	60383	21911593	21911374	4.24e-68	268
query	6	80.833	360	85998	86351	23325181	23325531	4.24e-68	268
query	6	80.886	361	85998	86351	29045736	29046085	4.24e-68	268
query	6	89.352	216	85990	86201	398641	398427	1.53e-67	267
query	6	92.513	187	85810	85996	4446552	4446737	1.53e-67	267
query	6	80.707	368	85035	85388	5594512	5594872	1.53e-67	267
query	6	88.839	224	85781	85996	6309630	6309851	1.53e-67	267
query	6	92.513	187	85810	85996	6620704	6620889	1.53e-67	267
query	6	83.279	305	86479	86772	12705165	12704865	1.53e-67	267
query	6	89.252	214	85997	86209	30057100	30056888	1.53e-67	267
query	6	88.889	216	21635	21848	3168749	3168534	5.49e-67	265
query	6	89.904	208	85993	86198	4841786	4841992	5.49e-67	265
query	6	84.926	272	75652	75917	7845302	7845567	5.49e-67	265
query	6	84.926	272	75652	75917	7880389	7880654	5.49e-67	265
query	6	84.307	274	86540	86810	9248771	9249043	5.49e-67	265
query	6	82.736	307	86514	86815	14027618	14027920	5.49e-67	265
query	6	86.722	241	21612	21850	24833821	24834060	5.49e-67	265
query	6	73.529	748	33485	34221	24845666	24844930	5.49e-67	265
query	6	89.202	213	21640	21851	4431528	4431318	1.97e-66	263
query	6	76.969	508	76252	76738	5404789	5405288	1.97e-66	263
query	6	88.688	221	52855	53075	6671431	6671218	1.97e-66	263
query	6	88.341	223	85770	85990	8600214	8600432	1.97e-66	263
query	6	88.235	221	60163	60383	21907174	21906955	1.97e-66	263
query	6	82.209	326	85998	86318	24672092	24672402	1.97e-66	263
query	6	85.199	277	60163	60416	30768467	30768192	1.97e-66	263
query	6	88.636	220	75655	75872	31007910	31008126	1.97e-66	263
query	6	75.788	603	85329	85918	21014381	21014949	7.10e-66	261
query	6	86.307	241	21612	21850	23971512	23971752	7.10e-66	261
query	6	84.532	278	73796	74072	27742027	27742289	7.10e-66	261
query	6	78.507	442	85784	86198	1277398	1277833	2.55e-65	259
query	6	83.929	280	85997	86275	4405790	4406060	2.55e-65	259
query	6	89.423	208	85993	86198	4671967	4672173	2.55e-65	259
query	6	89.372	207	85993	86198	6793755	6793960	2.55e-65	259
query	6	84.758	269	75655	75917	7840914	7841176	2.55e-65	259
query	6	82.680	306	85092	85388	11255327	11255027	2.55e-65	259
query	6	88.288	222	85781	85996	14582289	14582069	2.55e-65	259
query	6	84.502	271	75652	75917	21233874	21234139	2.55e-65	259
query	6	74.540	707	85221	85901	24671313	24671991	2.55e-65	259
query	6	91.489	188	85811	85996	398264	398077	9.18e-65	257
query	6	85.433	254	85141	85392	21586734	21586982	9.18e-65	257
query	6	76.782	547	84781	85314	30057404	30056898	9.18e-65	257
query	6	83.509	285	86068	86351	30463973	30464248	9.18e-65	257
query	6	87.838	222	60163	60380	7221981	7222201	3.30e-64	255
query	6	80.571	350	86474	86810	8724000	8724346	3.30e-64	255
query	6	83.224	304	86053	86351	13398472	13398754	3.30e-64	255
query	6	87.783	221	60163	60380	16469509	16469728	3.30e-64	255
query	6	84.387	269	75654	75917	21225116	21225379	3.30e-64	255
query	6	84.644	267	71289	71546	25896333	25896070	3.30e-64	255
query	6	87.179	234	87636	87859	27840269	27840501	3.30e-64	255
query	6	83.871	279	75655	75925	30414486	30414212	3.30e-64	255
query	6	91.444	187	85810	85996	30944975	30945160	3.30e-64	255
query	6	80.000	365	85990	86351	1458687	1459036	1.19e-63	254
query	6	87.671	219	60163	60380	2180389	2180606	1.19e-63	254
query	6	88.018	217	87024	87239	4857049	4857262	1.19e-63	254
query	6	85.950	242	21612	21849	6709963	6709724	1.19e-63	254
query	6	84.211	266	59572	59836	9004693	9004433	1.19e-63	254
query	6	81.928	332	45504	45833	18098857	18099160	1.19e-63	254
query	6	76.923	481	85221	85699	6572519	6572977	4.27e-63	252
query	6	80.055	366	85990	86351	8427332	8427680	4.27e-63	252
query	6	91.351	185	21668	21851	11931198	11931014	4.27e-63	252
query	6	78.366	453	84874	85315	13398489	13398907	4.27e-63	252
query	6	87.387	222	46198	46416	14842971	14843191	4.27e-63	252
query	6	89.756	205	19974	20166	26662295	26662499	4.27e-63	252
query	6	79.115	407	85770	86153	26784282	26784680	4.27e-63	252
query	6	91.848	184	85809	85990	27900215	27900395	4.27e-63	252
query	6	77.706	462	84952	85390	29045794	29046244	4.27e-63	252
query	6	87.444	223	60163	60380	9214774	9214554	1.54e-62	250
query	6	87.330	221	60163	60380	16483991	16484210	1.54e-62	250
query	6	86.076	237	75654	75886	27698710	27698944	1.54e-62	250
query	6	92.135	178	52897	53074	29548558	29548382	1.54e-62	250
query	6	83.513	279	75655	75925	30402672	30402398	1.54e-62	250
query	6	83.392	283	86074	86351	398779	398507	5.53e-62	248
query	6	86.463	229	52853	53077	7709875	7709647	5.53e-62	248
query	6	73.174	753	33482	34221	9179981	9180720	5.53e-62	248
query	6	87.215	219	75654	75872	27469381	27469598	5.53e-62	248
query	6	86.017	236	75655	75886	27634404	27634637	5.53e-62	248
query	6	85.774	239	75652	75886	27646231	27646467	5.53e-62	248
query	6	80.056	356	85990	86341	29909793	29910135	5.53e-62	248
query	6	90.206	194	85810	85996	1277733	1277926	1.99e-61	246
query	6	80.057	351	86002	86351	6309120	6309456	1.99e-61	246
query	6	81.366	322	85998	86312	6572781	6573092	1.99e-61	246
query	6	77.126	494	84996	85468	6603041	6603511	1.99e-61	246
query	6	87.273	220	60165	60380	7210117	7210335	1.99e-61	246
query	6	86.878	221	60161	60380	17080356	17080575	1.99e-61	246
query	6	85.306	245	21608	21848	20710599	20710358	1.99e-61	246
query	6	85.356	239	21612	21849	21765557	21765795	1.99e-61	246
query	6	88.945	199	46219	46416	7601943	7602141	7.15e-61	244
query	6	76.091	527	85181	85699	18276373	18275872	7.15e-61	244
query	6	84.836	244	86516	86758	25679394	25679636	7.15e-61	244
query	6	88.263	213	19974	20174	26588986	26589198	7.15e-61	244
query	6	89.286	196	52884	53079	26987822	26988016	7.15e-61	244
query	6	92.899	169	21615	21781	30807408	30807240	7.15e-61	244
query	6	88.557	201	55117	55317	5815535	5815734	2.57e-60	243
query	6	86.758	219	60163	60380	17107330	17107547	2.57e-60	243
query	6	85.356	239	75652	75886	27710540	27710776	2.57e-60	243
query	6	83.333	276	85049	85314	9393896	9394166	9.25e-60	241
query	6	86.547	223	60162	60380	12123518	12123739	9.25e-60	241
query	6	79.235	366	85989	86351	2169574	2169224	3.33e-59	239
query	6	89.000	200	87660	87849	4857048	4857247	3.33e-59	239
query	6	84.030	263	75402	75648	4942358	4942096	3.33e-59	239
query	6	87.383	214	85989	86198	26481212	26481002	3.33e-59	239
query	6	86.364	220	60162	60380	27484588	27484370	3.33e-59	239
query	6	84.711	242	21612	21850	27559320	27559079	3.33e-59	239
query	6	86.099	223	60163	60383	1132711	1132491	1.20e-58	237
query	6	83.521	267	75655	75915	4065579	4065320	1.20e-58	237
query	6	76.217	534	85406	85908	6309171	6309685	1.20e-58	237
query	6	88.832	197	46219	46415	7602485	7602294	1.20e-58	237
query	6	92.308	169	86267	86433	9482349	9482182	1.20e-58	237
query	6	89.418	189	45508	45694	10641188	10641376	1.20e-58	237
query	6	89.005	191	71292	71482	11039424	11039614	1.20e-58	237
query	6	86.364	220	60163	60380	12135363	12135581	1.20e-58	237
query	6	84.400	250	86105	86351	23325899	23326142	1.20e-58	237
query	6	84.337	249	21603	21848	25667574	25667331	1.20e-58	237
query	6	86.301	219	60163	60380	27473202	27472985	1.20e-58	237
query	6	82.836	268	59584	59850	29783059	29782795	1.20e-58	237
query	6	79.224	361	85993	86351	219014	219358	4.30e-58	235
query	6	77.462	457	85336	85781	1634219	1633793	4.30e-58	235
query	6	79.133	369	85990	86351	4446145	4446498	4.30e-58	235
query	6	85.408	233	85021	85253	22682261	22682036	4.30e-58	235
query	6	84.774	243	21612	21850	29466322	29466559	4.30e-58	235
query	6	88.660	194	19974	20166	1819329	1819519	1.55e-57	233
query	6	87.143	210	85993	86198	6568479	6568686	1.55e-57	233
query	6	79.133	369	85990	86351	6620298	6620650	1.55e-57	233
query	6	80.488	328	85000	85314	8427512	8427833	1.55e-57	233
query	6	89.674	184	52896	53079	8972194	8972375	1.55e-57	233
